DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2014-03-02,2.5,,1295.0,6.6,-4.0
2014-03-03,0.0,,1270.0,5.4,-3.9
2014-03-04,2.5,,1245.0,9.3,-4.5
2014-03-05,0.0,,1219.0,6.1,-6.2
2014-03-06,2.5,,1194.0,10.8,-3.9
2014-03-07,5.1,,1321.0,0.5,-4.7
2014-03-08,0.0,,1270.0,5.3,-6.1
2014-03-09,2.5,,1219.0,10.5,-6.8
2014-03-10,0.0,,1194.0,13.6,-1.1
2014-03-11,0.0,,1194.0,3.8,-12.2
2014-03-12,0.0,,1194.0,5.3,-13.1
2014-03-13,2.5,,1168.0,7.2,-6.1
2014-03-14,0.0,,1168.0,8.1,-5.9
2014-03-15,2.5,,1194.0,2.1,-8.0
2014-03-16,2.5,,1168.0,7.4,-9.3
2014-03-17,2.5,,1219.0,7.3,-8.4
2014-03-18,2.5,,1270.0,2.4,-9.2
2014-03-19,0.0,,1219.0,4.2,-9.1
2014-03-20,2.5,,1168.0,8.6,-6.6
2014-03-21,2.5,,1143.0,9.2,-3.0
2014-03-22,10.2,,1295.0,1.9,-9.1
2014-03-23,2.5,,1245.0,7.1,-8.8
2014-03-24,0.0,,1219.0,6.0,-3.6
2014-03-25,2.5,,1219.0,12.2,-4.1
2014-03-26,2.5,,1219.0,6.7,-2.3
2014-03-27,17.8,,1372.0,4.1,-5.5
2014-03-28,0.0,,1321.0,3.4,-6.5
2014-03-29,2.5,,1295.0,9.1,-6.1
2014-03-30,2.5,,1295.0,8.0,-3.5
2014-03-31,0.0,,1219.0,4.3,-5.3
2014-04-01,0.0,,1219.0,3.9,-2.7
2014-04-02,7.6,,1346.0,3.6,-5.4
2014-04-03,2.5,,1346.0,3.9,-8.7
2014-04-04,2.5,,1321.0,6.0,-9.1
2014-04-05,2.5,,1295.0,8.2,-5.1
2014-04-06,2.5,,1295.0,4.8,-4.0
2014-04-07,2.5,,1295.0,4.9,-4.3
2014-04-08,0.0,,1245.0,11.3,-2.8
2014-04-09,2.5,,1194.0,13.2,0.7
2014-04-10,0.0,,1118.0,11.7,3.1
2014-04-11,0.0,,1041.0,13.0,0.8
2014-04-12,0.0,,991.0,11.8,1.2
2014-04-13,12.7,,1245.0,4.8,-10.0
2014-04-14,2.5,,1143.0,1.6,-13.7
2014-04-15,2.5,,1092.0,8.8,-7.2
2014-04-16,0.0,,1041.0,8.3,-2.2
2014-04-17,0.0,,1016.0,10.1,-3.2
2014-04-18,2.5,,965.0,15.8,2.7
2014-04-19,0.0,,914.0,12.0,3.2
2014-04-20,0.0,,838.0,12.8,2.1
2014-04-21,0.0,,762.0,13.2,1.5
2014-04-22,0.0,,711.0,13.7,5.0
2014-04-23,0.0,,686.0,8.4,-4.0
2014-04-24,0.0,,635.0,9.1,-6.5
2014-04-25,2.5,,584.0,13.0,0.5
2014-04-26,2.5,,584.0,10.2,-1.9
2014-04-27,7.6,,686.0,2.9,-4.1
2014-04-28,0.0,,635.0,2.7,-5.6
2014-04-29,2.5,,635.0,2.8,-5.9
2014-04-30,0.0,,635.0,3.7,-5.1
2014-05-01,0.0,,584.0,7.4,-7.4
2014-05-02,2.5,,533.0,13.0,-0.2
2014-05-03,0.0,,457.0,15.8,3.3
2014-05-04,0.0,,381.0,15.4,6.9
2014-05-05,0.0,,305.0,15.9,7.7
2014-05-06,0.0,,229.0,13.9,3.6
2014-05-07,0.0,,178.0,11.8,0.3
2014-05-08,2.5,,152.0,7.2,-2.0
2014-05-09,5.1,,152.0,7.4,-1.6
2014-05-10,7.6,,152.0,9.3,0.5
2014-05-11,35.6,,533.0,3.4,-3.3
2014-05-12,0.0,,457.0,4.0,-5.9
2014-05-13,0.0,,356.0,5.3,-8.6
2014-05-14,5.1,,305.0,7.6,-6.1
2014-05-15,0.0,,279.0,8.8,-0.2
2014-05-16,0.0,,254.0,12.6,2.2
2014-05-17,0.0,,178.0,15.6,2.6
2014-05-18,0.0,,102.0,18.8,6.7
2014-05-19,0.0,,0.0,17.5,9.0
2014-05-20,0.0,,0.0,18.0,6.1
2014-05-21,2.5,,0.0,15.9,6.1
2014-05-22,0.0,,0.0,17.1,5.1
2014-05-23,0.0,,0.0,16.1,4.1
2014-05-24,0.0,,0.0,13.3,3.2
2014-05-25,0.0,,0.0,9.7,2.6
2014-05-26,0.0,,0.0,16.3,1.4
2014-05-27,0.0,,0.0,20.0,6.7
2014-05-28,0.0,,0.0,21.7,8.6
2014-05-29,0.0,,0.0,21.1,8.8
2014-05-30,2.5,,0.0,12.5,6.1
2014-05-31,0.0,,0.0,18.5,5.0
2014-06-01,2.5,,0.0,19.1,8.0
2014-06-02,0.0,,0.0,20.9,6.8
2014-06-03,0.0,,0.0,20.1,9.0
2014-06-04,0.0,,0.0,20.9,6.9
2014-06-05,0.0,,0.0,19.4,6.3
2014-06-06,0.0,,0.0,18.7,6.9
2014-06-07,0.0,,0.0,20.1,7.5
2014-06-08,5.1,,0.0,13.3,2.2
2014-06-09,0.0,,0.0,14.1,-0.2
2014-06-10,0.0,,0.0,18.6,5.4
2014-06-11,0.0,,0.0,17.4,5.5
2014-06-12,0.0,,0.0,19.2,6.0
2014-06-13,0.0,,0.0,19.9,9.2
2014-06-14,0.0,,0.0,17.2,2.7
2014-06-15,2.5,,0.0,15.5,2.1
2014-06-16,0.0,,0.0,18.3,9.5
2014-06-17,0.0,,0.0,19.4,7.2
2014-06-18,0.0,,0.0,16.6,2.0
2014-06-19,0.0,,0.0,16.3,1.7
2014-06-20,0.0,,0.0,20.0,6.1
2014-06-21,0.0,,0.0,19.6,9.4
2014-06-22,0.0,,0.0,17.5,8.7
2014-06-23,0.0,,0.0,20.5,7.4
2014-06-24,0.0,,0.0,20.8,7.6
2014-06-25,0.0,,0.0,21.4,8.7
2014-06-26,0.0,,0.0,21.7,10.8
2014-06-27,0.0,,0.0,16.1,7.1
2014-06-28,0.0,,0.0,17.1,4.6
2014-06-29,0.0,,0.0,22.0,8.9
2014-06-30,0.0,,0.0,21.6,9.6
2014-07-01,0.0,,0.0,20.4,6.9
2014-07-02,0.0,,0.0,21.6,6.6
2014-07-03,0.0,,0.0,23.4,10.6
2014-07-04,0.0,,0.0,22.6,10.4
2014-07-05,0.0,,0.0,22.5,9.3
2014-07-06,0.0,,0.0,23.4,11.8
2014-07-07,0.0,,0.0,25.0,12.1
2014-07-08,0.0,,0.0,24.2,11.1
2014-07-09,0.0,,0.0,24.0,11.0
2014-07-10,7.6,,0.0,23.1,10.3
2014-07-11,15.2,,0.0,21.9,8.7
2014-07-12,0.0,,0.0,21.6,9.1
2014-07-13,0.0,,0.0,22.7,10.1
2014-07-14,0.0,,0.0,22.1,10.9
2014-07-15,5.1,,0.0,21.9,9.6
2014-07-16,0.0,,0.0,20.0,7.8
2014-07-17,2.5,,0.0,19.8,6.9
2014-07-18,0.0,,0.0,20.8,8.4
2014-07-19,0.0,,0.0,22.8,11.0
2014-07-20,0.0,,0.0,22.8,10.9
2014-07-21,0.0,,0.0,23.0,10.3
2014-07-22,0.0,,0.0,25.1,11.7
2014-07-23,0.0,,0.0,24.9,12.7
2014-07-24,2.5,,0.0,21.6,10.7
2014-07-25,0.0,,0.0,22.9,10.0
2014-07-26,5.1,,0.0,23.4,9.9
2014-07-27,0.0,,0.0,22.9,9.2
2014-07-28,0.0,,0.0,23.0,10.0
2014-07-29,2.5,,0.0,14.8,9.6
2014-07-30,7.6,,0.0,16.7,8.6
2014-07-31,0.0,,0.0,17.1,9.0
2014-08-01,0.0,,0.0,16.8,7.3
2014-08-02,0.0,,0.0,20.4,6.5
2014-08-03,0.0,,0.0,22.1,9.3
2014-08-04,2.5,,0.0,17.7,9.9
2014-08-05,2.5,,0.0,19.1,8.8
2014-08-06,5.1,,0.0,19.3,7.5
2014-08-07,2.5,,0.0,18.8,8.1
2014-08-08,0.0,,0.0,20.4,6.9
2014-08-09,0.0,,0.0,20.1,8.4
2014-08-10,0.0,,0.0,21.3,7.8
2014-08-11,0.0,,0.0,22.3,8.1
2014-08-12,0.0,,0.0,22.8,10.1
2014-08-13,0.0,,0.0,20.4,9.8
2014-08-14,2.5,,0.0,15.5,8.5
2014-08-15,0.0,,0.0,20.6,8.3
2014-08-16,0.0,,0.0,22.6,8.9
2014-08-17,0.0,,0.0,22.5,10.6
2014-08-18,0.0,,0.0,23.2,10.7
2014-08-19,5.1,,0.0,20.8,8.8
2014-08-20,5.1,,0.0,16.4,7.4
2014-08-21,0.0,,0.0,17.9,7.0
2014-08-22,2.5,,0.0,14.3,7.8
2014-08-23,5.1,,0.0,12.2,4.2
2014-08-24,0.0,,0.0,16.9,2.8
2014-08-25,2.5,,0.0,17.6,5.5
2014-08-26,2.5,,0.0,18.2,7.6
2014-08-27,7.6,,0.0,13.3,5.8
2014-08-28,7.6,,0.0,12.4,5.7
2014-08-29,0.0,,0.0,18.0,5.6
2014-08-30,0.0,,0.0,19.9,7.3
2014-08-31,0.0,,0.0,18.2,6.7
2014-09-01,0.0,,0.0,17.6,4.9
2014-09-02,0.0,,0.0,20.8,6.9
2014-09-03,0.0,,0.0,22.4,10.7
2014-09-04,0.0,,0.0,19.5,6.9
2014-09-05,0.0,,0.0,19.4,5.6
2014-09-06,0.0,,0.0,19.9,6.1
2014-09-07,0.0,,0.0,19.8,7.6
2014-09-08,0.0,,0.0,17.6,8.5
2014-09-09,38.1,,0.0,11.2,5.8
2014-09-10,5.1,,0.0,14.5,4.0
2014-09-11,0.0,,0.0,16.8,4.4
2014-09-12,0.0,,0.0,15.3,1.0
2014-09-13,0.0,,0.0,17.6,4.3
2014-09-14,0.0,,0.0,19.1,6.8
2014-09-15,0.0,,0.0,20.8,8.1
2014-09-16,0.0,,0.0,20.1,8.1
2014-09-17,0.0,,0.0,22.2,9.1
2014-09-18,0.0,,0.0,23.2,9.0
2014-09-19,0.0,,0.0,22.3,9.5
2014-09-20,0.0,,0.0,22.9,8.6
2014-09-21,2.5,,0.0,14.5,8.3
2014-09-22,7.6,,0.0,15.1,6.7
2014-09-23,0.0,,0.0,17.3,7.3
2014-09-24,2.5,,0.0,20.4,7.3
2014-09-25,0.0,,0.0,22.9,9.4
2014-09-26,0.0,,0.0,22.2,10.2
2014-09-27,0.0,,0.0,21.8,10.3
2014-09-28,5.1,,0.0,17.6,5.2
2014-09-29,15.2,,0.0,10.9,0.8
2014-09-30,7.6,,0.0,8.3,1.0
2014-10-01,12.7,,51.0,5.2,-1.3
2014-10-02,10.2,,0.0,8.4,-2.3
2014-10-03,0.0,,0.0,10.8,-0.7
2014-10-04,0.0,,0.0,14.5,1.5
2014-10-05,0.0,,0.0,14.2,1.0
2014-10-06,0.0,,0.0,16.4,2.1
2014-10-07,0.0,,0.0,17.1,4.0
2014-10-08,0.0,,0.0,17.2,5.9
2014-10-09,0.0,,0.0,9.9,3.3
2014-10-10,0.0,,0.0,11.5,2.0
2014-10-11,0.0,,0.0,14.0,3.5
2014-10-12,12.7,,76.0,7.2,-1.7
2014-10-13,0.0,,25.0,6.9,-2.3
2014-10-14,5.1,,0.0,14.4,-1.4
2014-10-15,0.0,,0.0,16.7,5.9
2014-10-16,0.0,,0.0,16.6,5.0
2014-10-17,0.0,,0.0,16.7,4.0
2014-10-18,0.0,,0.0,16.4,5.0
2014-10-19,0.0,,0.0,16.6,5.3
2014-10-20,0.0,,0.0,15.7,4.7
2014-10-21,0.0,,0.0,12.0,2.8
2014-10-22,7.6,,0.0,10.8,1.5
2014-10-23,0.0,,0.0,14.7,2.0
2014-10-24,0.0,,0.0,17.4,4.7
2014-10-25,0.0,,0.0,18.1,6.3
2014-10-26,0.0,,0.0,14.6,2.0
2014-10-27,0.0,,0.0,2.6,-3.9
2014-10-28,0.0,,0.0,10.0,-3.7
2014-10-29,0.0,,0.0,12.3,-0.3
2014-10-30,0.0,,0.0,13.3,1.5
2014-10-31,0.0,,0.0,14.7,2.0
2014-11-01,2.5,,0.0,15.2,5.1
2014-11-02,2.5,,25.0,6.6,-0.4
2014-11-03,5.1,,51.0,3.6,-5.6
2014-11-04,0.0,,51.0,7.3,-7.0
2014-11-05,2.5,,51.0,10.3,-3.1
2014-11-06,2.5,,0.0,14.3,-0.4
2014-11-07,0.0,,0.0,11.8,-0.9
2014-11-08,0.0,,0.0,12.0,-0.5
2014-11-09,0.0,,0.0,13.1,0.1
2014-11-10,7.6,,102.0,7.1,-7.6
2014-11-11,2.5,,102.0,3.0,-9.9
2014-11-12,5.1,,254.0,-6.7,-11.7
2014-11-13,10.2,,229.0,-2.8,-13.5
2014-11-14,2.5,,229.0,2.8,-3.5
2014-11-15,10.2,,483.0,1.3,-12.8
2014-11-16,0.0,,406.0,-1.7,-18.5
2014-11-17,2.5,,356.0,-1.2,-16.5
2014-11-18,2.5,,330.0,2.7,-12.4
2014-11-19,0.0,,305.0,6.0,-8.5
2014-11-20,2.5,,279.0,5.1,-5.3
2014-11-21,0.0,,279.0,7.4,-5.2
2014-11-22,10.2,,330.0,7.2,-5.5
2014-11-23,5.1,,457.0,-1.1,-11.1
2014-11-24,5.1,,406.0,-5.4,-11.0
2014-11-25,10.2,,508.0,-3.7,-11.0
2014-11-26,0.0,,457.0,4.7,-4.0
2014-11-27,0.0,,406.0,9.5,-3.1
2014-11-28,0.0,,381.0,12.2,-0.3
2014-11-29,0.0,,381.0,9.0,-0.3
2014-11-30,0.0,,356.0,5.4,-2.3
2014-12-01,0.0,,381.0,5.2,-3.3
2014-12-02,0.0,,381.0,8.7,-3.8
2014-12-03,0.0,,356.0,6.2,-0.7
2014-12-04,0.0,,330.0,4.9,-0.3
2014-12-05,0.0,,330.0,7.0,-2.3
2014-12-06,0.0,,330.0,7.5,-2.5
2014-12-07,0.0,,330.0,6.7,-3.7
2014-12-08,0.0,,330.0,8.5,-3.6
2014-12-09,0.0,,330.0,11.2,-2.4
2014-12-10,0.0,,330.0,8.2,-2.1
2014-12-11,0.0,,330.0,12.2,-2.2
2014-12-12,2.5,,305.0,9.6,-0.5
2014-12-13,10.2,,483.0,11.0,-2.6
2014-12-14,12.7,,660.0,-0.5,-6.4
2014-12-15,0.0,,660.0,2.4,-10.7
2014-12-16,5.1,,610.0,1.6,-8.0
2014-12-17,2.5,,610.0,2.2,-5.4
2014-12-18,5.1,,635.0,-1.3,-7.0
2014-12-19,0.0,,610.0,1.7,-9.9
2014-12-20,2.5,,660.0,-1.3,-7.7
2014-12-21,12.7,,737.0,-1.9,-5.1
2014-12-22,5.1,,813.0,-3.8,-11.0
2014-12-23,0.0,,787.0,-6.1,-15.8
2014-12-24,7.6,,762.0,0.0,-15.7
2014-12-25,10.2,,813.0,2.7,-7.1
2014-12-26,2.5,,1016.0,-4.6,-15.6
2014-12-27,0.0,,991.0,-5.1,-17.3
2014-12-28,10.2,,1016.0,-6.8,-13.9
2014-12-29,5.1,,991.0,-6.0,-13.6
2014-12-30,0.0,,965.0,-7.7,-17.4
2014-12-31,0.0,,914.0,-0.7,-17.6
2015-01-01,0.0,,864.0,-1.9,-12.7
2015-01-02,5.1,,864.0,-1.7,-14.0
2015-01-03,2.5,,864.0,-5.0,-11.3
2015-01-04,2.5,,864.0,-1.9,-12.6
2015-01-05,0.0,,838.0,4.6,-4.6
2015-01-06,0.0,,813.0,9.3,-2.6
2015-01-07,0.0,,787.0,12.5,-1.3
2015-01-08,0.0,,787.0,10.9,-2.3
2015-01-09,0.0,,787.0,8.6,-4.3
2015-01-10,2.5,,737.0,5.9,-5.2
2015-01-11,5.1,,838.0,1.2,-4.0
2015-01-12,0.0,,813.0,3.6,-4.3
2015-01-13,0.0,,813.0,3.1,-4.9
2015-01-14,0.0,,813.0,3.9,-8.8
2015-01-15,0.0,,787.0,4.7,-9.5
2015-01-16,0.0,,787.0,7.8,-5.5
2015-01-17,0.0,,787.0,4.1,-8.4
2015-01-18,0.0,,813.0,7.4,-4.6
2015-01-19,7.6,,889.0,3.4,-2.9
2015-01-20,0.0,,889.0,2.6,-7.6
2015-01-21,0.0,,864.0,-1.2,-16.1
2015-01-22,0.0,,864.0,-2.3,-18.0
2015-01-23,0.0,,864.0,1.0,-11.6
2015-01-24,2.5,,838.0,0.3,-10.0
2015-01-25,0.0,,813.0,7.7,-3.6
2015-01-26,0.0,,813.0,14.4,-2.0
2015-01-27,0.0,,787.0,13.4,-1.2
2015-01-28,0.0,,787.0,5.5,-3.2
2015-01-29,0.0,,787.0,8.4,-2.9
2015-01-30,2.5,,787.0,2.6,-2.4
2015-01-31,5.1,,864.0,0.7,-9.2
2015-02-01,0.0,,864.0,1.4,-10.4
2015-02-02,5.1,,864.0,5.0,-5.8
2015-02-03,0.0,,864.0,5.0,-2.9
2015-02-04,5.1,,889.0,1.2,-1.0
2015-02-05,0.0,,889.0,9.3,-2.6
2015-02-06,0.0,,864.0,11.9,-1.8
2015-02-07,0.0,,838.0,12.7,0.5
2015-02-08,0.0,,813.0,10.9,-0.2
2015-02-09,0.0,,813.0,11.6,-0.9
2015-02-10,2.5,,838.0,5.9,-2.9
2015-02-11,0.0,,838.0,7.4,-4.9
2015-02-12,0.0,,813.0,8.1,-5.1
2015-02-13,0.0,,813.0,11.3,-2.8
2015-02-14,0.0,,787.0,13.8,-1.3
2015-02-15,2.5,,864.0,3.6,-6.6
2015-02-16,0.0,,864.0,2.4,-13.0
2015-02-17,0.0,,838.0,-1.6,-11.5
2015-02-18,0.0,,838.0,5.8,-6.5
2015-02-19,0.0,,813.0,9.5,-3.9
2015-02-20,2.5,,864.0,2.9,-6.8
2015-02-21,7.6,,914.0,3.4,-8.4
2015-02-22,2.5,,965.0,-4.4,-11.4
2015-02-23,2.5,,940.0,3.7,-11.4
2015-02-24,2.5,,914.0,4.8,-11.0
2015-02-25,7.6,,991.0,0.7,-11.3
2015-02-26,5.1,,1092.0,0.0,-14.1
2015-02-27,7.6,,1143.0,0.2,-11.2
2015-02-28,2.5,,1168.0,1.2,-13.0
2015-03-01,2.5,,1118.0,1.5,-5.9
2015-03-02,10.2,,1219.0,5.9,-4.7
2015-03-03,10.2,,1372.0,0.6,-10.4
2015-03-04,0.0,,1346.0,-0.3,-17.0
2015-03-05,0.0,,1295.0,2.0,-15.7
2015-03-06,2.5,,1219.0,7.0,-9.1
2015-03-07,2.5,,1194.0,9.3,-6.2
2015-03-08,0.0,,1143.0,9.9,-3.8
2015-03-09,0.0,,1118.0,7.9,-5.1
2015-03-10,0.0,,1118.0,10.3,-4.8
2015-03-11,0.0,,1092.0,10.8,-2.0
2015-03-12,0.0,,1067.0,8.3,-0.2
2015-03-13,0.0,,1041.0,8.7,-1.8
2015-03-14,0.0,,1016.0,11.5,-3.4
2015-03-15,0.0,,991.0,15.7,0.8
2015-03-16,2.5,,940.0,15.7,2.3
2015-03-17,0.0,,889.0,15.0,2.4
2015-03-18,5.1,,914.0,10.6,-0.1
2015-03-19,0.0,,889.0,8.9,-2.5
2015-03-20,0.0,,864.0,12.6,-3.7
2015-03-21,0.0,,864.0,12.5,-1.0
2015-03-22,0.0,,813.0,12.0,0.5
2015-03-23,2.5,,838.0,9.2,-1.8
2015-03-24,2.5,,787.0,6.1,-4.2
2015-03-25,0.0,,838.0,4.1,-6.2
2015-03-26,5.1,,813.0,7.8,-7.4
2015-03-27,0.0,,762.0,11.9,-1.3
2015-03-28,0.0,,737.0,13.6,2.2
2015-03-29,0.0,,686.0,12.9,0.5
2015-03-30,0.0,,660.0,13.6,1.0
2015-03-31,0.0,,610.0,14.8,2.4
2015-04-01,0.0,,584.0,10.4,0.1
2015-04-02,7.6,,660.0,,-6.2
2015-04-03,0.0,,610.0,4.1,-8.7
2015-04-04,0.0,,584.0,10.3,-5.2
2015-04-05,0.0,,533.0,,-0.4
2015-04-06,0.0,,508.0,,1.2
2015-04-07,0.0,,457.0,11.3,-1.2
2015-04-08,0.0,,457.0,10.0,-4.5
2015-04-09,0.0,,432.0,,-4.4
2015-04-10,0.0,,406.0,9.3,-1.5
2015-04-11,0.0,,381.0,11.9,-0.1
2015-04-12,0.0,,356.0,10.0,0.2
2015-04-13,0.0,,305.0,13.3,-1.7
2015-04-14,0.0,,279.0,15.0,1.9
2015-04-15,0.0,,279.0,5.5,-6.7
2015-04-16,5.1,,279.0,4.6,-5.7
2015-04-17,0.0,,330.0,5.5,-5.1
2015-04-18,12.7,,305.0,3.9,-5.9
2015-04-19,2.5,,381.0,6.3,-2.6
2015-04-20,2.5,,381.0,8.8,-2.3
2015-04-21,2.5,,330.0,12.1,-1.2
2015-04-22,2.5,,305.0,13.2,0.7
2015-04-23,0.0,,254.0,12.5,0.4
2015-04-24,0.0,,229.0,10.0,0.2
2015-04-25,5.1,,203.0,7.4,-0.4
2015-04-26,5.1,,279.0,5.4,-2.3
2015-04-27,0.0,,254.0,10.9,-0.4
2015-04-28,0.0,,203.0,12.9,-1.2
2015-04-29,0.0,,152.0,15.7,2.4
2015-04-30,0.0,,102.0,17.5,4.9
2015-05-01,5.1,,76.0,16.5,4.4
2015-05-02,0.0,,0.0,15.8,3.4
2015-05-03,5.1,,0.0,15.6,3.1
2015-05-04,0.0,,0.0,10.5,2.7
2015-05-05,10.2,,76.0,12.0,1.2
2015-05-06,27.9,,51.0,10.1,1.2
2015-05-07,0.0,,0.0,9.7,1.0
2015-05-08,5.1,,25.0,10.2,-0.2
2015-05-09,12.7,,102.0,8.7,-2.4
2015-05-10,10.2,,76.0,5.2,-4.2
2015-05-11,0.0,,0.0,8.5,-2.1
2015-05-12,0.0,,0.0,14.2,2.5
2015-05-13,0.0,,0.0,11.4,4.4
2015-05-14,2.5,,0.0,13.8,3.7
2015-05-15,0.0,,0.0,8.3,-0.3
2015-05-16,0.0,,0.0,7.4,-1.8
2015-05-17,2.5,,0.0,9.7,0.0
2015-05-18,2.5,,0.0,12.8,1.7
2015-05-19,7.6,,0.0,6.1,0.2
2015-05-20,0.0,,0.0,10.8,0.1
2015-05-21,2.5,,0.0,12.0,3.2
2015-05-22,7.6,,0.0,8.9,0.9
2015-05-23,0.0,,0.0,10.8,-1.1
2015-05-24,2.5,,0.0,8.5,-1.1
2015-05-25,5.1,,0.0,10.0,0.6
2015-05-26,2.5,,0.0,11.8,2.6
2015-05-27,2.5,,0.0,12.8,3.7
2015-05-28,2.5,,0.0,13.8,2.0
2015-05-29,0.0,,0.0,12.5,1.2
2015-05-30,0.0,,0.0,16.9,2.1
2015-05-31,0.0,,0.0,19.9,6.7
2015-06-01,0.0,,0.0,19.8,7.8
2015-06-02,0.0,,0.0,20.3,9.4
2015-06-03,0.0,,0.0,20.3,8.3
2015-06-04,0.0,,0.0,20.5,8.1
2015-06-05,0.0,,0.0,16.3,5.0
2015-06-06,0.0,,0.0,13.9,4.7
2015-06-07,0.0,,0.0,17.2,4.2
2015-06-08,0.0,,0.0,19.8,5.4
2015-06-09,0.0,,0.0,21.1,8.2
2015-06-10,2.5,,0.0,15.8,7.5
2015-06-11,15.2,,0.0,13.9,5.8
2015-06-12,0.0,,0.0,17.5,5.7
2015-06-13,0.0,,0.0,18.5,7.2
2015-06-14,0.0,,0.0,18.8,6.5
2015-06-15,2.5,,0.0,20.5,7.9
2015-06-16,2.5,,0.0,19.2,8.2
2015-06-17,0.0,,0.0,21.2,9.0
2015-06-18,0.0,,0.0,22.8,10.4
2015-06-19,0.0,,0.0,22.4,10.9
2015-06-20,0.0,,0.0,22.8,10.7
2015-06-21,0.0,,0.0,24.0,11.8
2015-06-22,0.0,,0.0,23.6,12.8
2015-06-23,0.0,,0.0,23.1,11.2
2015-06-24,0.0,,0.0,22.3,10.4
2015-06-25,0.0,,0.0,22.3,9.5
2015-06-26,0.0,,0.0,22.4,10.9
2015-06-27,0.0,,0.0,23.5,11.1
2015-06-28,2.5,,0.0,23.8,11.5
2015-06-29,0.0,,0.0,23.5,10.7
2015-06-30,5.1,,0.0,24.5,11.6
2015-07-01,0.0,,0.0,23.0,11.7
2015-07-02,0.0,,0.0,22.3,12.0
2015-07-03,0.0,,0.0,22.8,10.6
2015-07-04,0.0,,0.0,22.7,10.3
2015-07-05,5.1,,0.0,17.8,9.9
2015-07-06,0.0,,0.0,18.4,8.7
2015-07-07,12.7,,0.0,16.0,7.8
2015-07-08,7.6,,0.0,14.0,5.9
2015-07-09,12.7,,0.0,16.9,4.7
2015-07-10,0.0,,0.0,16.8,5.6
2015-07-11,0.0,,0.0,20.0,6.9
2015-07-12,0.0,,0.0,20.5,8.0
2015-07-13,7.6,,0.0,20.6,9.1
2015-07-14,2.5,,0.0,18.8,7.8
2015-07-15,0.0,,0.0,18.8,6.5
2015-07-16,0.0,,0.0,19.8,6.5
2015-07-17,0.0,,0.0,18.8,9.7
2015-07-18,5.1,,0.0,18.8,7.7
2015-07-19,0.0,,0.0,15.4,8.1
2015-07-20,2.5,,0.0,19.7,7.8
2015-07-21,10.2,,0.0,15.6,7.1
2015-07-22,0.0,,0.0,19.4,6.8
2015-07-23,0.0,,0.0,20.5,9.0
2015-07-24,0.0,,0.0,18.5,8.6
2015-07-25,0.0,,0.0,21.1,8.0
2015-07-26,0.0,,0.0,21.7,11.0
2015-07-27,0.0,,0.0,21.6,8.7
2015-07-28,0.0,,0.0,19.9,6.0
2015-07-29,0.0,,0.0,21.1,8.1
2015-07-30,0.0,,0.0,22.1,9.7
2015-07-31,0.0,,0.0,24.1,10.9
2015-08-01,0.0,,0.0,23.4,10.9
2015-08-02,2.5,,0.0,20.4,10.2
2015-08-03,0.0,,0.0,17.3,9.8
2015-08-04,0.0,,0.0,19.2,7.9
2015-08-05,0.0,,0.0,22.3,10.2
2015-08-06,0.0,,0.0,21.6,10.3
2015-08-07,0.0,,0.0,19.5,10.3
2015-08-08,0.0,,0.0,18.6,7.5
2015-08-09,0.0,,0.0,20.7,7.8
2015-08-10,0.0,,0.0,23.0,9.5
2015-08-11,2.5,,0.0,17.7,9.1
2015-08-12,0.0,,0.0,20.3,8.7
2015-08-13,2.5,,0.0,22.7,10.6
2015-08-14,0.0,,0.0,23.9,10.9
2015-08-15,0.0,,0.0,25.3,10.6
2015-08-16,0.0,,0.0,,
2015-08-17,7.6,,0.0,21.9,10.1
2015-08-18,0.0,,0.0,18.5,6.8
2015-08-19,0.0,,0.0,16.4,3.2
2015-08-20,0.0,,0.0,20.2,7.2
2015-08-21,0.0,,0.0,22.3,6.9
2015-08-22,0.0,,0.0,22.6,10.0
2015-08-23,0.0,,0.0,22.2,9.1
2015-08-24,0.0,,0.0,22.9,10.0
2015-08-25,0.0,,0.0,25.0,11.8
2015-08-26,0.0,,0.0,19.9,10.0
2015-08-27,12.7,,0.0,17.3,6.6
2015-08-28,0.0,,0.0,19.0,6.3
2015-08-29,0.0,,0.0,22.0,8.7
2015-08-30,2.5,,0.0,23.2,9.1
2015-08-31,5.1,,0.0,16.4,8.1
2015-09-01,0.0,,0.0,19.4,7.2
2015-09-02,0.0,,0.0,20.9,6.9
2015-09-03,2.5,,0.0,14.9,7.5
2015-09-04,7.6,,0.0,15.2,7.4
2015-09-05,2.5,,0.0,18.3,6.4
2015-09-06,0.0,,0.0,16.5,7.4
2015-09-07,5.1,,0.0,11.7,6.9
2015-09-08,0.0,,0.0,18.4,6.2
2015-09-09,0.0,,0.0,19.8,6.2
2015-09-10,0.0,,0.0,19.9,6.7
2015-09-11,0.0,,0.0,20.5,7.8
2015-09-12,0.0,,0.0,21.2,7.1
2015-09-13,2.5,,0.0,20.6,8.4
2015-09-14,0.0,,0.0,18.6,8.4
2015-09-15,0.0,,0.0,16.1,6.5
2015-09-16,0.0,,0.0,17.5,6.8
2015-09-17,0.0,,0.0,18.4,7.0
2015-09-18,0.0,,0.0,15.7,4.1
2015-09-19,0.0,,0.0,17.1,4.0
2015-09-20,0.0,,0.0,19.5,4.3
2015-09-21,0.0,,0.0,21.5,6.8
