DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2008-08-12,0.0,,0.0,23.1,11.8
2008-08-13,0.0,,0.0,24.3,12.9
2008-08-14,0.0,,0.0,24.8,14.1
2008-08-15,0.0,,0.0,25.1,15.0
2008-08-16,0.0,,0.0,24.6,15.0
2008-08-17,0.0,,0.0,23.7,11.0
2008-08-18,0.0,,0.0,16.5,8.2
2008-08-19,0.0,,0.0,14.8,6.8
2008-08-20,0.0,,0.0,19.7,7.6
2008-08-21,0.0,,0.0,19.0,10.1
2008-08-22,0.0,,0.0,21.8,9.0
2008-08-23,0.0,,0.0,22.8,10.8
2008-08-24,0.0,,0.0,22.2,12.5
2008-08-25,0.0,,0.0,18.4,9.7
2008-08-26,0.0,,0.0,20.0,8.2
2008-08-27,0.0,,0.0,22.6,9.3
2008-08-28,0.0,,0.0,20.6,11.0
2008-08-29,0.0,,0.0,23.1,11.0
2008-08-30,0.0,,0.0,20.0,9.4
2008-08-31,0.0,,0.0,11.8,0.7
2008-09-01,0.0,,0.0,11.5,-2.5
2008-09-02,0.0,,0.0,17.6,2.3
2008-09-03,0.0,,0.0,19.4,6.8
2008-09-04,0.0,,0.0,21.4,9.1
2008-09-05,0.0,,0.0,20.0,8.9
2008-09-06,0.0,,0.0,22.1,9.2
2008-09-07,0.0,,0.0,20.2,10.0
2008-09-08,0.0,,0.0,20.1,9.4
2008-09-09,0.0,,0.0,16.6,6.1
2008-09-10,0.0,,0.0,16.2,4.8
2008-09-11,0.0,,0.0,17.2,6.5
2008-09-12,0.0,,0.0,19.4,8.2
2008-09-13,0.0,,0.0,19.5,9.5
2008-09-14,0.0,,0.0,20.3,10.6
2008-09-15,0.0,,0.0,20.0,10.7
2008-09-16,0.0,,0.0,19.5,9.5
2008-09-17,0.0,,0.0,17.0,7.7
2008-09-18,0.0,,0.0,16.9,6.3
2008-09-19,0.0,,0.0,12.9,4.3
2008-09-20,0.0,,0.0,11.0,2.0
2008-09-21,0.0,,0.0,11.3,1.2
2008-09-22,0.0,,0.0,12.7,-0.3
2008-09-23,0.0,,0.0,16.3,4.4
2008-09-24,0.0,,0.0,16.3,6.7
2008-09-25,0.0,,0.0,15.2,7.5
2008-09-26,0.0,,0.0,16.8,6.8
2008-09-27,0.0,,0.0,18.3,7.9
2008-09-28,0.0,,0.0,18.4,9.3
2008-09-29,0.0,,0.0,17.7,7.1
2008-09-30,0.0,,0.0,16.8,7.2
2008-10-01,0.0,,0.0,16.7,7.0
2008-10-02,0.0,,0.0,9.6,5.4
2008-10-03,12.7,,0.0,8.1,1.6
2008-10-04,12.7,,0.0,3.5,0.7
2008-10-05,0.0,,0.0,9.5,0.2
2008-10-06,0.0,,0.0,15.8,6.1
2008-10-07,0.0,,0.0,16.6,7.5
2008-10-08,0.0,,0.0,15.3,5.8
2008-10-09,0.0,,0.0,8.1,-6.7
2008-10-10,0.0,,0.0,-3.8,-9.3
2008-10-11,0.0,,0.0,-3.2,-9.5
2008-10-12,7.6,,102.0,-0.4,-10.5
2008-10-13,7.6,,51.0,8.0,-4.6
2008-10-14,0.0,,0.0,12.6,2.3
2008-10-15,0.0,,0.0,13.5,3.8
2008-10-16,0.0,,0.0,14.1,3.6
2008-10-17,0.0,,0.0,14.7,5.9
2008-10-18,0.0,,0.0,10.5,2.5
2008-10-19,0.0,,0.0,10.4,2.4
2008-10-20,0.0,,0.0,11.3,3.3
2008-10-21,0.0,,0.0,8.1,1.0
2008-10-22,0.0,,0.0,13.0,2.8
2008-10-23,0.0,,0.0,15.8,6.4
2008-10-24,0.0,,0.0,14.5,5.9
2008-10-25,0.0,,0.0,16.3,7.3
2008-10-26,0.0,,0.0,15.2,5.8
2008-10-27,0.0,,0.0,15.1,6.5
2008-10-28,0.0,,0.0,13.3,5.1
2008-10-29,0.0,,0.0,13.0,3.6
2008-10-30,0.0,,0.0,11.6,3.3
2008-10-31,0.0,,0.0,5.3,1.5
2008-11-01,76.2,,203.0,4.0,0.6
2008-11-02,20.3,,254.0,1.2,-2.0
2008-11-03,27.9,,406.0,-0.4,-4.4
2008-11-04,5.1,,406.0,-1.2,-8.6
2008-11-05,10.2,,406.0,2.2,-10.3
2008-11-06,0.0,,356.0,7.2,0.5
2008-11-07,0.0,,305.0,11.6,2.3
2008-11-08,10.2,,406.0,7.2,-3.4
2008-11-09,0.0,,356.0,1.0,-5.0
2008-11-10,2.5,,356.0,3.8,-4.7
2008-11-11,7.6,,279.0,7.0,-1.8
2008-11-12,0.0,,305.0,10.9,3.7
2008-11-13,0.0,,229.0,12.8,1.9
2008-11-14,0.0,,203.0,9.8,1.4
2008-11-15,0.0,,229.0,13.9,3.4
2008-11-16,0.0,,229.0,13.9,4.1
2008-11-17,0.0,,254.0,13.0,5.7
2008-11-18,0.0,,254.0,11.6,3.9
2008-11-19,0.0,,229.0,9.2,3.0
2008-11-20,0.0,,203.0,6.5,0.2
2008-11-21,0.0,,254.0,10.0,-0.9
2008-11-22,0.0,,229.0,5.7,0.3
2008-11-23,0.0,,254.0,9.4,0.3
2008-11-24,0.0,,229.0,9.5,1.4
2008-11-25,0.0,,254.0,6.3,0.3
2008-11-26,2.5,,254.0,1.2,-1.5
2008-11-27,0.0,,254.0,5.6,-2.3
2008-11-28,0.0,,254.0,6.6,-1.1
2008-11-29,0.0,,279.0,8.8,1.0
2008-11-30,0.0,,254.0,14.7,2.4
2008-12-01,0.0,,229.0,11.3,3.7
2008-12-02,0.0,,254.0,8.2,-0.5
2008-12-03,0.0,,279.0,10.5,0.2
2008-12-04,0.0,,279.0,2.5,-5.3
2008-12-05,0.0,,254.0,9.0,-4.7
2008-12-06,0.0,,254.0,10.0,0.9
2008-12-07,0.0,,279.0,7.8,0.2
2008-12-08,0.0,,305.0,1.5,-8.5
2008-12-09,0.0,,203.0,9.8,-8.3
2008-12-10,0.0,,229.0,13.6,4.7
2008-12-11,0.0,,229.0,11.9,2.7
2008-12-12,0.0,,254.0,7.5,-3.3
2008-12-13,0.0,,356.0,-2.8,-13.3
2008-12-14,27.9,,635.0,-8.1,-12.9
2008-12-15,27.9,,940.0,-8.1,-12.7
2008-12-16,0.0,,787.0,-4.2,-17.4
2008-12-17,0.0,,711.0,-1.1,-16.8
2008-12-18,20.3,,762.0,-5.9,-9.7
2008-12-19,17.8,,762.0,-4.9,-8.2
2008-12-20,7.6,,711.0,2.0,-6.2
2008-12-21,22.9,,762.0,-0.3,-2.9
2008-12-22,5.1,,838.0,-2.8,-10.5
2008-12-23,7.6,,940.0,-6.9,-12.6
2008-12-24,35.6,,1016.0,-3.0,-8.7
2008-12-25,50.8,,1422.0,-3.2,-12.4
2008-12-26,7.6,,1321.0,-5.9,-16.2
2008-12-27,7.6,,1270.0,0.5,-6.7
2008-12-28,0.0,,1194.0,2.1,-1.4
2008-12-29,0.0,,1168.0,4.5,-0.8
2008-12-30,0.0,,1143.0,6.2,-1.3
2008-12-31,0.0,,1118.0,5.7,-0.1
2009-01-01,5.1,,1092.0,5.9,0.2
2009-01-02,15.2,,1194.0,1.1,-11.6
2009-01-03,0.0,,1143.0,-5.6,-13.9
2009-01-04,0.0,,1118.0,1.6,-9.3
2009-01-05,0.0,,1118.0,1.7,-4.2
2009-01-06,0.0,,1092.0,6.8,0.2
2009-01-07,0.0,,1067.0,9.7,2.7
2009-01-08,0.0,,1067.0,5.5,-5.5
2009-01-09,0.0,,1067.0,1.0,-6.1
2009-01-10,0.0,,1041.0,7.4,-1.3
2009-01-11,0.0,,1041.0,6.7,-2.0
2009-01-12,0.0,,1041.0,5.3,-1.7
2009-01-13,0.0,,1016.0,11.5,0.5
2009-01-14,0.0,,991.0,10.8,2.3
2009-01-15,0.0,,1016.0,7.7,-1.3
2009-01-16,0.0,,1016.0,8.7,-1.3
2009-01-17,0.0,,965.0,10.6,-1.1
2009-01-18,0.0,,991.0,6.6,-1.7
2009-01-19,0.0,,965.0,7.5,-2.1
2009-01-20,0.0,,965.0,8.6,0.2
2009-01-21,10.2,,991.0,6.1,0.3
2009-01-22,22.9,,1118.0,1.4,0.3
2009-01-23,15.2,,1245.0,3.4,-0.3
2009-01-24,0.0,,1295.0,1.5,-5.1
2009-01-25,0.0,,1295.0,-3.0,-11.7
2009-01-26,2.5,,1321.0,-7.2,-15.4
2009-01-27,5.1,,1270.0,3.9,-14.0
2009-01-28,0.0,,1245.0,2.4,-5.4
2009-01-29,0.0,,1245.0,4.8,-5.5
2009-01-30,0.0,,1194.0,7.8,-0.8
2009-01-31,0.0,,1194.0,8.9,-2.7
2009-02-01,0.0,,1168.0,8.3,-7.0
2009-02-02,0.0,,1143.0,12.2,1.2
2009-02-03,0.0,,1118.0,11.0,0.5
2009-02-04,0.0,,1118.0,9.4,0.2
2009-02-05,0.0,,1143.0,1.1,-5.7
2009-02-06,10.2,,1194.0,-1.3,-4.6
2009-02-07,10.2,,1245.0,-3.6,-5.3
2009-02-08,7.6,,1346.0,-2.7,-7.6
2009-02-09,5.1,,1448.0,-6.9,-15.2
2009-02-10,5.1,,1397.0,-0.3,-15.9
2009-02-11,2.5,,1397.0,-6.1,-10.4
2009-02-12,2.5,,1372.0,-3.2,-13.2
2009-02-13,17.8,,1651.0,-6.9,-11.7
2009-02-14,15.2,,1676.0,-6.2,-11.4
2009-02-15,27.9,,1778.0,-4.0,-7.1
2009-02-16,7.6,,1753.0,-2.5,-9.1
2009-02-17,22.9,,1930.0,-4.6,-7.6
2009-02-18,0.0,,1880.0,-0.5,-8.3
2009-02-19,2.5,,1829.0,6.8,-7.8
2009-02-20,0.0,,1778.0,6.2,-4.1
2009-02-21,2.5,,1727.0,6.3,-3.6
2009-02-22,33.0,,1956.0,1.2,-0.9
2009-02-23,25.4,,1981.0,0.9,-1.7
2009-02-24,0.0,,1930.0,3.3,-4.0
2009-02-25,5.1,,1880.0,-1.2,-3.7
2009-02-26,2.5,,1905.0,-0.6,-6.6
2009-02-27,0.0,,1854.0,3.9,-6.9
2009-02-28,5.1,,1829.0,9.1,-1.7
2009-03-01,53.3,,2134.0,3.8,-1.1
2009-03-02,73.7,,2565.0,0.5,-3.9
2009-03-03,61.0,,2972.0,-3.4,-5.9
2009-03-04,0.0,,2972.0,-5.5,-11.0
2009-03-05,2.5,,2870.0,-0.9,-11.8
2009-03-06,0.0,,2819.0,-1.6,-10.8
2009-03-07,7.6,,2743.0,2.2,-12.2
2009-03-08,0.0,,2692.0,0.9,-8.3
2009-03-09,0.0,,2667.0,-3.9,-12.4
2009-03-10,5.1,,2616.0,5.2,-11.5
2009-03-11,2.5,,2591.0,2.8,-7.0
2009-03-12,2.5,,2565.0,2.6,-8.1
2009-03-13,0.0,,2515.0,8.2,-6.8
2009-03-14,0.0,,2489.0,2.5,-5.1
2009-03-15,7.6,,2489.0,0.8,-6.2
2009-03-16,10.2,,2540.0,0.7,-1.6
2009-03-17,17.8,,2464.0,5.5,-2.0
2009-03-18,0.0,,2413.0,9.7,-0.1
2009-03-19,0.0,,2388.0,9.7,1.1
2009-03-20,0.0,,2337.0,9.2,1.0
2009-03-21,27.9,,2540.0,3.0,-5.2
2009-03-22,12.7,,2667.0,-4.8,-11.3
2009-03-23,2.5,,2591.0,-1.1,-14.8
2009-03-24,5.1,,2540.0,5.1,-7.7
2009-03-25,0.0,,2464.0,6.3,-3.3
2009-03-26,0.0,,2438.0,4.1,-4.3
2009-03-27,0.0,,2413.0,6.8,-3.9
2009-03-28,0.0,,2261.0,11.0,-0.8
2009-03-29,0.0,,2337.0,1.4,-10.4
2009-03-30,0.0,,2286.0,5.3,-12.6
2009-03-31,0.0,,2261.0,7.2,-1.6
2009-04-01,0.0,,2235.0,7.7,-3.0
2009-04-02,5.1,,2286.0,5.3,-4.6
2009-04-03,0.0,,2311.0,-1.3,-11.2
2009-04-04,0.0,,2261.0,2.9,-12.7
2009-04-05,5.1,,2210.0,8.2,-7.0
2009-04-06,0.0,,2159.0,10.3,-1.9
2009-04-07,0.0,,2159.0,8.9,-4.6
2009-04-08,5.1,,2159.0,1.5,-5.9
2009-04-09,2.5,,2184.0,-0.4,-5.5
2009-04-10,7.6,,2210.0,2.0,-6.3
2009-04-11,2.5,,2159.0,6.5,-7.0
2009-04-12,0.0,,2134.0,9.4,-3.2
2009-04-13,0.0,,2108.0,8.8,-2.2
2009-04-14,0.0,,2134.0,-1.2,-11.9
2009-04-15,0.0,,2134.0,-0.7,-12.1
2009-04-16,2.5,,2083.0,5.4,-9.2
2009-04-17,2.5,,2032.0,10.0,-2.0
2009-04-18,2.5,,2007.0,11.1,0.5
2009-04-19,0.0,,1930.0,14.9,2.2
2009-04-20,0.0,,1854.0,16.2,4.7
2009-04-21,0.0,,1829.0,16.4,6.1
2009-04-22,0.0,,1778.0,13.9,5.5
2009-04-23,0.0,,1727.0,9.2,-0.8
2009-04-24,10.2,,1829.0,-0.6,-6.1
2009-04-25,2.5,,1803.0,5.7,-7.4
2009-04-26,0.0,,1753.0,7.0,-3.0
2009-04-27,0.0,,1727.0,4.7,-3.4
2009-04-28,0.0,,1702.0,3.1,-4.2
2009-04-29,0.0,,1651.0,5.0,-4.4
2009-04-30,7.6,,1626.0,8.8,-0.8
2009-05-01,25.4,,1651.0,4.7,-0.6
2009-05-02,10.2,,1702.0,1.6,-3.2
2009-05-03,35.6,,1829.0,2.9,-1.0
2009-05-04,15.2,,1803.0,5.7,-0.5
2009-05-05,7.6,,1778.0,7.1,1.1
2009-05-06,0.0,,1727.0,9.0,2.0
2009-05-07,0.0,,1651.0,11.9,2.8
2009-05-08,0.0,,1626.0,11.9,-0.6
2009-05-09,0.0,,1575.0,13.3,2.1
2009-05-10,0.0,,1524.0,13.9,1.7
2009-05-11,0.0,,1473.0,12.4,3.5
2009-05-12,0.0,,1397.0,10.0,0.0
2009-05-13,0.0,,1397.0,10.6,-0.9
2009-05-14,0.0,,1346.0,12.5,0.6
2009-05-15,0.0,,1295.0,14.8,2.2
2009-05-16,0.0,,1219.0,19.1,5.5
2009-05-17,0.0,,1143.0,19.7,7.3
2009-05-18,0.0,,1067.0,18.2,8.9
2009-05-19,0.0,,1016.0,12.5,5.8
2009-05-20,0.0,,914.0,12.9,4.9
2009-05-21,0.0,,864.0,16.0,4.7
2009-05-22,0.0,,787.0,16.7,6.6
2009-05-23,0.0,,737.0,14.4,4.9
2009-05-24,0.0,,635.0,13.2,4.0
2009-05-25,0.0,,635.0,14.4,4.1
2009-05-26,0.0,,559.0,16.0,5.5
2009-05-27,0.0,,457.0,17.3,7.0
2009-05-28,0.0,,432.0,17.9,7.5
2009-05-29,0.0,,381.0,17.5,6.7
2009-05-30,0.0,,330.0,15.6,6.7
2009-05-31,0.0,,279.0,14.2,5.9
2009-06-01,5.1,,254.0,13.0,3.3
2009-06-02,5.1,,178.0,10.6,2.9
2009-06-03,7.6,,152.0,10.1,1.5
2009-06-04,5.1,,102.0,9.3,1.1
2009-06-05,0.0,,25.0,4.3,-0.1
2009-06-06,2.5,,25.0,3.5,-0.1
2009-06-07,0.0,,0.0,10.1,0.5
2009-06-08,0.0,,0.0,13.4,2.7
2009-06-09,0.0,,0.0,10.7,2.5
2009-06-10,0.0,,0.0,9.6,1.5
2009-06-11,2.5,,0.0,9.3,0.4
2009-06-12,0.0,,0.0,11.6,0.3
2009-06-13,5.1,,0.0,6.9,1.2
2009-06-14,0.0,,0.0,10.5,1.2
2009-06-15,2.5,,0.0,13.0,2.7
2009-06-16,0.0,,0.0,13.2,4.2
2009-06-17,0.0,,0.0,14.5,5.1
2009-06-18,0.0,,0.0,17.9,5.4
2009-06-19,0.0,,0.0,14.6,4.4
2009-06-20,0.0,,0.0,11.5,3.1
2009-06-21,0.0,,0.0,11.9,1.5
2009-06-22,0.0,,0.0,13.3,0.1
2009-06-23,0.0,,0.0,17.5,5.9
2009-06-24,0.0,,0.0,20.4,8.7
2009-06-25,0.0,,0.0,19.0,9.4
2009-06-26,0.0,,0.0,20.1,8.9
2009-06-27,0.0,,0.0,22.1,9.5
2009-06-28,0.0,,0.0,24.0,11.6
2009-06-29,0.0,,0.0,21.0,13.3
2009-06-30,0.0,,0.0,19.4,10.4
2009-07-01,0.0,,0.0,20.6,9.4
2009-07-02,0.0,,0.0,19.8,9.8
2009-07-03,0.0,,0.0,18.3,9.1
2009-07-04,0.0,,0.0,18.5,9.1
2009-07-05,0.0,,0.0,18.5,8.4
2009-07-06,0.0,,0.0,15.4,5.5
2009-07-07,0.0,,0.0,15.8,6.9
2009-07-08,0.0,,0.0,14.5,4.3
2009-07-09,0.0,,0.0,15.7,5.1
2009-07-10,0.0,,0.0,16.9,6.0
2009-07-11,0.0,,0.0,17.8,7.6
2009-07-12,0.0,,0.0,15.2,8.2
2009-07-13,0.0,,0.0,18.5,6.3
2009-07-14,2.5,,0.0,21.5,7.3
2009-07-15,0.0,,0.0,22.3,11.0
2009-07-16,0.0,,0.0,22.7,12.0
2009-07-17,0.0,,0.0,25.1,13.6
2009-07-18,0.0,,0.0,23.6,14.9
2009-07-19,0.0,,0.0,22.8,14.3
2009-07-20,0.0,,0.0,21.7,13.1
2009-07-21,0.0,,0.0,21.1,12.5
2009-07-22,0.0,,0.0,23.1,13.3
2009-07-23,0.0,,0.0,23.7,14.7
2009-07-24,0.0,,0.0,22.8,12.3
2009-07-25,0.0,,0.0,23.1,12.6
2009-07-26,0.0,,0.0,24.2,13.5
2009-07-27,0.0,,0.0,24.7,13.2
2009-07-28,0.0,,0.0,23.3,12.1
2009-07-29,5.1,,0.0,20.9,11.2
2009-07-30,0.0,,0.0,21.6,11.8
2009-07-31,0.0,,0.0,23.0,12.9
2009-08-01,0.0,,0.0,22.8,9.3
2009-08-02,0.0,,0.0,20.4,10.5
2009-08-03,0.0,,0.0,19.7,8.9
2009-08-04,0.0,,0.0,18.1,9.3
2009-08-05,0.0,,0.0,16.5,6.2
2009-08-06,0.0,,0.0,7.6,1.4
2009-08-07,5.1,,0.0,10.6,0.8
2009-08-08,0.0,,0.0,15.0,2.6
2009-08-09,0.0,,0.0,18.1,5.3
2009-08-10,0.0,,0.0,19.9,7.9
2009-08-11,0.0,,0.0,20.5,11.4
2009-08-12,0.0,,0.0,20.1,10.7
2009-08-13,0.0,,0.0,17.1,9.0
2009-08-14,0.0,,0.0,15.7,5.6
2009-08-15,0.0,,0.0,15.8,3.3
2009-08-16,0.0,,0.0,18.3,6.8
2009-08-17,0.0,,0.0,19.6,8.7
2009-08-18,0.0,,0.0,21.8,9.5
2009-08-19,0.0,,0.0,23.5,12.6
2009-08-20,0.0,,0.0,24.4,13.7
2009-08-21,0.0,,0.0,23.5,13.4
2009-08-22,0.0,,0.0,22.1,12.2
2009-08-23,0.0,,0.0,13.7,6.6
2009-08-24,0.0,,0.0,17.5,6.2
2009-08-25,0.0,,0.0,18.6,8.7
2009-08-26,0.0,,0.0,20.9,8.3
2009-08-27,0.0,,0.0,21.0,10.4
2009-08-28,0.0,,0.0,21.5,12.0
2009-08-29,0.0,,0.0,21.0,11.3
2009-08-30,0.0,,0.0,18.2,10.9
2009-08-31,0.0,,0.0,18.8,8.9
2009-09-01,0.0,,0.0,17.4,8.4
2009-09-02,0.0,,0.0,18.9,10.3
2009-09-03,0.0,,0.0,19.0,10.5
2009-09-04,0.0,,0.0,18.6,9.5
2009-09-05,0.0,,0.0,16.1,8.2
2009-09-06,0.0,,0.0,14.0,8.0
2009-09-07,0.0,,0.0,15.9,6.0
2009-09-08,0.0,,0.0,17.7,6.3
2009-09-09,0.0,,0.0,20.0,9.1
2009-09-10,0.0,,0.0,21.9,10.1
2009-09-11,0.0,,0.0,21.7,12.6
2009-09-12,0.0,,0.0,19.4,10.5
2009-09-13,0.0,,0.0,15.3,5.7
2009-09-14,0.0,,0.0,12.5,3.0
2009-09-15,0.0,,0.0,16.6,4.8
2009-09-16,0.0,,0.0,19.8,7.3
2009-09-17,0.0,,0.0,19.7,9.8
2009-09-18,0.0,,0.0,21.2,10.2
2009-09-19,0.0,,0.0,17.5,10.5
2009-09-20,0.0,,0.0,17.0,7.7
2009-09-21,0.0,,0.0,16.8,5.3
2009-09-22,0.0,,0.0,19.3,7.6
2009-09-23,0.0,,0.0,21.1,9.6
2009-09-24,0.0,,0.0,21.1,9.4
2009-09-25,0.0,,0.0,21.3,11.5
2009-09-26,0.0,,0.0,21.4,12.3
2009-09-27,0.0,,0.0,21.3,11.9
2009-09-28,0.0,,0.0,16.4,8.0
2009-09-29,0.0,,0.0,8.4,
2009-09-30,0.0,,0.0,4.1,-5.2
2009-10-01,0.0,,0.0,11.6,-3.0
2009-10-02,0.0,,0.0,12.2,2.3
2009-10-03,0.0,,0.0,6.9,-5.6
2009-10-04,7.6,,25.0,-0.5,-7.7
2009-10-05,7.6,,25.0,-0.3,-6.7
2009-10-06,0.0,,25.0,4.1,-3.3
2009-10-07,0.0,,0.0,9.1,-2.5
2009-10-08,0.0,,0.0,13.1,2.6
2009-10-09,0.0,,0.0,12.8,3.2
2009-10-10,0.0,,0.0,11.6,1.4
2009-10-11,0.0,,0.0,11.6,3.0
2009-10-12,0.0,,0.0,7.4,-0.7
2009-10-13,134.6,,254.0,2.9,-0.8
2009-10-14,7.6,,330.0,4.2,-0.3
2009-10-15,2.5,,254.0,11.2,3.1
2009-10-16,2.5,,203.0,14.4,4.6
2009-10-17,0.0,,203.0,14.7,7.9
2009-10-18,0.0,,127.0,11.3,3.3
2009-10-19,5.1,,152.0,3.4,-2.5
2009-10-20,0.0,,152.0,8.5,-1.6
2009-10-21,2.5,,102.0,12.4,3.5
2009-10-22,0.0,,102.0,10.1,4.3
2009-10-23,0.0,,51.0,13.0,5.1
2009-10-24,0.0,,25.0,11.9,1.8
2009-10-25,0.0,,25.0,9.8,0.6
2009-10-26,0.0,,0.0,11.0,2.3
2009-10-27,0.0,,0.0,2.4,-9.2
2009-10-28,0.0,,0.0,-4.4,-10.4
2009-10-29,10.2,,0.0,4.7,-8.5
2009-10-30,0.0,,0.0,10.7,1.3
2009-10-31,0.0,,0.0,13.5,5.4
2009-11-01,0.0,,0.0,14.9,6.9
2009-11-02,0.0,,0.0,14.9,5.4
2009-11-03,0.0,,0.0,15.8,6.7
2009-11-04,0.0,,0.0,12.3,5.1
2009-11-05,0.0,,0.0,7.6,-1.1
2009-11-06,0.0,,0.0,3.4,-1.0
2009-11-07,0.0,,0.0,5.3,-2.3
2009-11-08,0.0,,0.0,4.9,-3.5
2009-11-09,0.0,,0.0,5.3,-0.5
2009-11-10,0.0,,0.0,6.0,0.6
2009-11-11,0.0,,0.0,7.3,-0.7
2009-11-12,0.0,,0.0,1.1,-6.6
2009-11-13,5.1,,25.0,0.2,-7.1
2009-11-14,0.0,,25.0,1.4,-6.8
2009-11-15,0.0,,25.0,8.8,-3.0
2009-11-16,0.0,,25.0,9.0,1.5
2009-11-17,0.0,,51.0,7.4,-1.1
2009-11-18,2.5,,76.0,2.6,-4.5
2009-11-19,0.0,,76.0,8.1,-0.8
2009-11-20,17.8,,305.0,3.1,-7.6
2009-11-21,5.1,,254.0,1.5,-7.5
2009-11-22,0.0,,254.0,3.5,-4.5
2009-11-23,2.5,,229.0,4.5,-3.5
2009-11-24,0.0,,203.0,7.3,-1.2
2009-11-25,2.5,,178.0,,
2009-11-26,2.5,,178.0,9.5,1.6
2009-11-27,0.0,,381.0,1.7,-5.2
2009-11-28,0.0,,330.0,-5.1,-8.1
2009-11-29,5.1,,305.0,2.2,-7.4
2009-11-30,0.0,,279.0,9.6,-1.3
2009-12-01,0.0,,279.0,7.8,-1.4
2009-12-02,0.0,,279.0,4.6,-3.3
2009-12-03,0.0,,279.0,3.8,-4.2
2009-12-04,0.0,,279.0,7.4,-0.3
2009-12-05,0.0,,279.0,0.5,-14.7
2009-12-06,5.1,,457.0,-8.6,-12.3
2009-12-07,40.6,,660.0,-9.7,-19.6
2009-12-08,0.0,,584.0,-7.3,-17.6
2009-12-09,0.0,,533.0,-1.2,-13.7
2009-12-10,0.0,,483.0,-0.4,-6.5
2009-12-11,27.9,,660.0,-0.9,-3.3
2009-12-12,68.6,,1118.0,-1.8,-5.7
2009-12-13,20.3,,1118.0,-2.6,-5.5
2009-12-14,2.5,,1067.0,-0.6,-6.4
2009-12-15,2.5,,1016.0,0.7,-4.5
2009-12-16,0.0,,991.0,3.5,-2.9
2009-12-17,0.0,,940.0,6.3,-2.0
2009-12-18,0.0,,914.0,6.2,-0.6
2009-12-19,0.0,,889.0,11.5,-0.3
2009-12-20,0.0,,889.0,4.3,-1.0
2009-12-21,15.2,,1041.0,-0.4,-7.0
2009-12-22,0.0,,1041.0,-6.1,-13.6
2009-12-23,0.0,,965.0,1.7,-13.6
2009-12-24,0.0,,940.0,3.8,-5.1
2009-12-25,0.0,,914.0,4.5,-4.1
2009-12-26,7.6,,965.0,0.0,-6.0
2009-12-27,0.0,,965.0,-2.2,-8.3
2009-12-28,15.2,,1092.0,-1.2,-8.9
2009-12-29,7.6,,1092.0,-1.1,-10.3
2009-12-30,0.0,,1092.0,-2.9,-10.4
2009-12-31,10.2,,1067.0,4.9,-4.8
2010-01-01,0.0,,1067.0,1.0,-2.4
2010-01-02,0.0,,1016.0,5.8,-2.3
2010-01-03,0.0,,991.0,8.7,-1.5
2010-01-04,0.0,,965.0,6.2,0.2
2010-01-05,2.5,,965.0,5.9,-0.5
2010-01-06,2.5,,940.0,8.9,0.4
2010-01-07,0.0,,914.0,5.3,-1.3
2010-01-08,0.0,,914.0,5.5,0.2
2010-01-09,2.5,,914.0,4.9,-0.3
2010-01-10,0.0,,914.0,5.5,-1.1
2010-01-11,2.5,,914.0,8.3,1.1
2010-01-12,35.6,,1118.0,2.1,-2.0
2010-01-13,22.9,,1270.0,-0.7,-7.5
2010-01-14,0.0,,1219.0,2.8,-8.2
2010-01-15,0.0,,1168.0,6.6,-0.8
2010-01-16,0.0,,1168.0,4.2,-3.3
2010-01-17,10.2,,1194.0,-1.3,-4.1
2010-01-18,53.3,,1549.0,-2.3,-6.9
2010-01-19,15.2,,1549.0,-3.9,-7.4
2010-01-20,35.6,,1778.0,-4.3,-7.7
2010-01-21,12.7,,1829.0,-5.9,-9.8
2010-01-22,2.5,,1803.0,-4.5,-10.4
2010-01-23,0.0,,1778.0,-4.0,-11.3
2010-01-24,7.6,,1753.0,-2.1,-10.0
2010-01-25,25.4,,1880.0,1.4,-4.9
2010-01-26,15.2,,1905.0,-0.2,-3.8
2010-01-27,0.0,,1880.0,-0.2,-8.5
2010-01-28,2.5,,1829.0,2.7,-8.0
2010-01-29,0.0,,1803.0,3.3,-3.8
2010-01-30,0.0,,1803.0,-1.2,-7.9
2010-01-31,0.0,,1778.0,2.4,-9.4
2010-02-01,5.1,,1753.0,2.0,-4.2
2010-02-02,5.1,,1778.0,2.1,-4.8
2010-02-03,0.0,,1753.0,0.0,-5.1
2010-02-04,15.2,,1778.0,0.8,-4.8
2010-02-05,20.3,,1854.0,-0.2,-4.9
2010-02-06,7.6,,1930.0,-0.9,-4.7
2010-02-07,2.5,,1905.0,-0.8,-5.9
2010-02-08,2.5,,1880.0,0.3,-5.7
2010-02-09,0.0,,1880.0,-2.9,-6.7
2010-02-10,0.0,,1854.0,2.2,-9.0
2010-02-11,5.1,,1854.0,3.5,-5.1
2010-02-12,0.0,,1829.0,2.9,-4.6
2010-02-13,0.0,,1803.0,7.6,-2.4
2010-02-14,0.0,,1778.0,6.9,-0.2
2010-02-15,0.0,,1727.0,8.1,-1.1
2010-02-16,0.0,,1727.0,6.4,-1.5
2010-02-17,0.0,,1702.0,9.3,-1.9
2010-02-18,0.0,,1702.0,6.4,-1.4
2010-02-19,0.0,,1676.0,2.1,-4.4
2010-02-20,5.1,,1753.0,0.3,-7.4
2010-02-21,12.7,,1905.0,-3.5,-10.7
