DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2011-09-18,2.5,,0.0,12.8,4.2
2011-09-19,,,0.0,12.3,6.1
2011-09-20,7.6,,0.0,15.0,5.3
2011-09-21,5.1,,0.0,17.3,8.3
2011-09-22,2.5,,0.0,18.2,11.3
2011-09-23,0.0,,0.0,20.8,11.9
2011-09-24,2.5,,0.0,23.9,13.6
2011-09-25,,,0.0,16.3,4.8
2011-09-26,10.2,,0.0,7.5,3.6
2011-09-27,,,0.0,12.6,3.0
2011-09-28,10.2,,0.0,10.5,1.7
2011-09-29,5.1,,0.0,15.0,6.2
2011-09-30,2.5,,0.0,17.9,10.2
2011-10-01,0.0,,0.0,15.9,5.9
2011-10-02,0.0,,0.0,12.4,5.1
2011-10-03,0.0,,25.0,10.8,5.3
2011-10-04,10.2,,25.0,5.3,2.4
2011-10-05,25.4,,25.0,5.1,2.6
2011-10-06,0.0,,0.0,7.3,3.6
2011-10-07,0.0,,0.0,7.7,0.0
2011-10-08,10.2,,0.0,8.2,0.3
2011-10-09,2.5,,0.0,8.5,2.8
2011-10-10,0.0,,0.0,4.8,3.3
2011-10-11,0.0,,0.0,7.3,0.8
2011-10-12,0.0,,0.0,5.2,0.3
2011-10-13,5.1,,0.0,6.2,-0.5
2011-10-14,0.0,,0.0,4.0,0.5
2011-10-15,0.0,,0.0,7.5,-0.1
2011-10-16,0.0,,0.0,7.2,0.8
2011-10-17,0.0,,0.0,8.9,2.7
2011-10-18,0.0,,0.0,10.3,3.7
2011-10-19,0.0,,0.0,11.1,4.4
2011-10-20,0.0,,0.0,9.1,3.0
2011-10-21,0.0,,0.0,6.9,3.8
2011-10-22,0.0,,0.0,7.4,3.1
2011-10-23,0.0,,0.0,5.2,0.3
2011-10-24,0.0,,0.0,3.2,-3.0
2011-10-25,2.5,,0.0,2.4,-2.1
2011-10-26,0.0,,0.0,0.5,-2.2
2011-10-27,0.0,,0.0,3.2,-2.5
2011-10-28,0.0,,0.0,2.6,-2.1
2011-10-29,0.0,,0.0,5.1,-1.3
2011-10-30,0.0,,0.0,7.5,0.5
2011-10-31,0.0,,0.0,3.9,-3.4
2011-11-01,0.0,,0.0,1.2,-4.6
2011-11-02,5.1,,0.0,2.0,-3.7
2011-11-03,2.5,,76.0,0.5,-3.8
2011-11-04,0.0,,51.0,-1.9,-5.6
2011-11-05,0.0,,76.0,-1.6,-7.2
2011-11-06,0.0,,51.0,-2.0,-8.1
2011-11-07,2.5,,76.0,-1.5,-6.8
2011-11-08,0.0,,76.0,3.3,-2.7
2011-11-09,0.0,,76.0,1.4,-1.7
2011-11-10,0.0,,76.0,5.0,-0.9
2011-11-11,5.1,,127.0,1.9,-4.2
2011-11-12,10.2,,178.0,-2.4,-5.3
2011-11-13,0.0,,178.0,-0.8,-5.0
2011-11-14,0.0,,152.0,-1.5,-8.3
2011-11-15,0.0,,152.0,-3.8,-9.4
2011-11-16,12.7,,203.0,-3.1,-7.7
2011-11-17,0.0,,229.0,-2.4,-6.8
2011-11-18,0.0,,229.0,-3.9,-8.3
2011-11-19,0.0,,254.0,-5.3,-10.9
2011-11-20,2.5,,254.0,-7.5,-10.9
2011-11-21,15.2,,305.0,-1.0,-8.9
2011-11-22,12.7,,305.0,2.5,-2.3
2011-11-23,2.5,,279.0,3.0,-5.3
2011-11-24,10.2,,356.0,-2.9,-6.6
2011-11-25,2.5,,356.0,-3.3,-7.6
2011-11-26,0.0,,356.0,0.3,-6.5
2011-11-27,0.0,,330.0,1.6,-2.0
2011-11-28,0.0,,330.0,0.9,-4.8
2011-11-29,0.0,,330.0,0.8,-3.4
2011-11-30,0.0,,330.0,-1.1,-5.4
2011-12-01,0.0,,330.0,3.3,-5.1
2011-12-02,0.0,,330.0,-2.2,-6.1
2011-12-03,0.0,,330.0,1.7,-4.0
2011-12-04,0.0,,330.0,-1.0,-7.6
2011-12-05,0.0,,330.0,1.9,-6.3
2011-12-06,0.0,,330.0,3.1,-3.3
2011-12-07,0.0,,330.0,0.4,-6.5
2011-12-08,0.0,,330.0,2.0,-4.7
2011-12-09,0.0,,330.0,5.4,-1.3
2011-12-10,0.0,,330.0,2.0,-3.9
2011-12-11,0.0,,330.0,-3.0,-9.3
2011-12-12,0.0,,330.0,-2.7,-9.6
2011-12-13,0.0,,330.0,-4.4,-8.7
2011-12-14,0.0,,330.0,0.8,-5.9
2011-12-15,0.0,,330.0,-0.6,-6.7
2011-12-16,0.0,,330.0,3.2,-2.6
2011-12-17,0.0,,330.0,5.7,-0.4
2011-12-18,0.0,,330.0,2.6,-3.9
2011-12-19,0.0,,330.0,1.5,-3.5
2011-12-20,0.0,,330.0,1.0,-6.0
2011-12-21,0.0,,330.0,-4.5,-8.3
2011-12-22,2.5,,330.0,-3.6,-8.4
2011-12-23,2.5,,356.0,1.0,-8.1
2011-12-24,0.0,,330.0,1.9,-3.2
2011-12-25,0.0,,381.0,1.6,-6.5
2011-12-26,2.5,,381.0,-3.7,-7.5
2011-12-27,10.2,,406.0,0.5,-6.1
2011-12-28,2.5,,406.0,2.0,-0.3
2011-12-29,5.1,,508.0,0.9,-3.8
2011-12-30,0.0,,483.0,-0.7,-8.0
2011-12-31,2.5,,483.0,-4.5,-9.6
2012-01-01,2.5,,483.0,-1.1,-8.4
2012-01-02,0.0,,483.0,2.3,-4.1
2012-01-03,0.0,,483.0,0.5,-4.1
2012-01-04,0.0,,457.0,3.3,-1.4
2012-01-05,0.0,,457.0,0.7,-5.7
2012-01-06,0.0,,457.0,-2.3,-7.3
2012-01-07,2.5,,508.0,-2.5,-7.7
2012-01-08,0.0,,508.0,2.8,-3.8
2012-01-09,0.0,,508.0,3.6,-1.1
2012-01-10,0.0,,483.0,-0.4,-11.2
2012-01-11,0.0,,483.0,-2.9,-10.5
2012-01-12,0.0,,483.0,0.0,-6.5
2012-01-13,0.0,,483.0,2.9,-4.3
2012-01-14,0.0,,483.0,-1.6,-11.3
2012-01-15,0.0,,483.0,-6.2,-12.8
2012-01-16,2.5,,483.0,-9.1,-14.0
2012-01-17,0.0,,533.0,-7.0,-13.2
2012-01-18,10.2,,686.0,-10.8,-13.5
2012-01-19,5.1,,660.0,-1.7,-12.5
2012-01-20,12.7,,737.0,-0.7,-4.2
2012-01-21,0.0,,686.0,-0.1,-7.0
2012-01-22,2.5,,762.0,-3.7,-8.0
2012-01-23,0.0,,737.0,-2.2,-8.4
2012-01-24,7.6,,787.0,-1.2,-6.8
2012-01-25,0.0,,762.0,0.1,-5.8
2012-01-26,0.0,,762.0,-2.3,-9.7
2012-01-27,0.0,,737.0,-4.9,-11.0
2012-01-28,2.5,,737.0,0.8,-8.4
2012-01-29,0.0,,737.0,1.8,-0.3
2012-01-30,0.0,,711.0,1.3,-2.0
2012-01-31,0.0,,711.0,2.0,-3.9
2012-02-01,2.5,,762.0,0.1,-5.5
2012-02-02,0.0,,762.0,-0.1,-5.4
2012-02-03,0.0,,737.0,1.4,-4.4
2012-02-04,0.0,,737.0,2.2,-3.5
2012-02-05,0.0,,737.0,3.1,-3.4
2012-02-06,0.0,,737.0,2.0,-4.0
2012-02-07,0.0,,737.0,1.9,-3.0
2012-02-08,0.0,,737.0,-0.4,-3.7
2012-02-09,0.0,,737.0,2.7,-3.1
2012-02-10,0.0,,737.0,1.8,-1.2
2012-02-11,2.5,,711.0,1.1,-0.8
2012-02-12,0.0,,711.0,0.3,-2.7
2012-02-13,2.5,,711.0,-1.0,-6.5
2012-02-14,2.5,,711.0,-2.9,-7.0
2012-02-15,0.0,,711.0,1.6,-5.8
2012-02-16,0.0,,737.0,-2.9,-5.4
2012-02-17,10.2,,813.0,-1.9,-5.3
2012-02-18,0.0,,838.0,-2.7,-5.8
2012-02-19,2.5,,813.0,-1.4,-7.5
2012-02-20,0.0,,813.0,-2.6,-6.7
2012-02-21,0.0,,813.0,1.9,-4.9
2012-02-22,0.0,,813.0,0.3,-5.4
2012-02-23,0.0,,813.0,0.6,-6.5
2012-02-24,10.2,,889.0,-1.2,-5.9
2012-02-25,,,864.0,-1.1,-6.6
2012-02-26,2.5,,864.0,-5.0,-13.3
2012-02-27,2.5,,864.0,-2.7,-14.5
2012-02-28,5.1,,889.0,-4.8,-11.2
2012-02-29,2.5,,940.0,-5.1,-7.4
2012-03-01,0.0,,914.0,-3.2,-8.5
2012-03-02,0.0,,914.0,-0.9,-9.0
2012-03-03,0.0,,889.0,3.9,-2.9
2012-03-04,0.0,,889.0,5.5,-0.3
2012-03-05,0.0,,889.0,3.0,-8.7
2012-03-06,0.0,,864.0,-4.1,-11.3
2012-03-07,0.0,,864.0,1.3,-9.6
2012-03-08,0.0,,864.0,3.8,-4.4
2012-03-09,0.0,,864.0,5.1,0.8
2012-03-10,0.0,,838.0,3.9,-0.4
2012-03-11,0.0,,864.0,0.1,-7.7
2012-03-12,48.3,,1143.0,-0.2,-7.9
2012-03-13,0.0,,1118.0,0.2,-8.8
2012-03-14,10.2,,1168.0,-0.5,-8.8
2012-03-15,30.5,,1168.0,2.4,-1.8
2012-03-16,0.0,,1168.0,0.9,-3.5
2012-03-17,7.6,,1219.0,-0.7,-7.6
2012-03-18,0.0,,1219.0,1.1,-7.4
2012-03-19,2.5,,1168.0,-0.7,-7.0
2012-03-20,0.0,,1219.0,-0.5,-7.8
2012-03-21,5.1,,1219.0,0.7,-8.0
2012-03-22,0.0,,1245.0,1.0,-6.8
2012-03-23,0.0,,1219.0,4.0,-7.2
2012-03-24,0.0,,1219.0,5.9,-5.0
2012-03-25,0.0,,1194.0,9.6,0.0
2012-03-26,2.5,,1168.0,4.2,-1.0
2012-03-27,17.8,,1346.0,0.8,-3.3
2012-03-28,12.7,,1346.0,1.9,-3.0
2012-03-29,38.1,,1575.0,1.5,-2.3
2012-03-30,5.1,,1499.0,2.7,-3.5
2012-03-31,10.2,,1549.0,1.9,-4.0
2012-04-01,7.6,,1575.0,2.3,-5.0
2012-04-02,0.0,,1524.0,2.4,-5.5
2012-04-03,5.1,,1575.0,5.1,-1.8
2012-04-04,0.0,,1549.0,1.6,-5.3
2012-04-05,5.1,,1499.0,3.5,-6.4
2012-04-06,0.0,,1524.0,1.3,-6.0
2012-04-07,0.0,,1524.0,3.7,-6.8
2012-04-08,0.0,,1499.0,7.0,-3.6
2012-04-09,0.0,,1448.0,11.0,3.7
2012-04-10,0.0,,1397.0,12.2,6.7
2012-04-11,0.0,,1372.0,12.4,2.3
2012-04-12,0.0,,1321.0,7.3,-0.6
2012-04-13,0.0,,1270.0,8.0,-1.2
2012-04-14,0.0,,1295.0,6.7,-0.3
2012-04-15,0.0,,1270.0,6.9,-0.7
2012-04-16,0.0,,1295.0,2.8,-1.0
2012-04-17,2.5,,1270.0,4.5,-1.9
2012-04-18,10.2,,1270.0,3.0,-3.2
2012-04-19,0.0,,1295.0,4.0,-2.6
2012-04-20,0.0,,1270.0,9.4,2.1
2012-04-21,0.0,,1219.0,11.4,1.5
2012-04-22,0.0,,1168.0,17.0,6.1
2012-04-23,0.0,,1092.0,17.8,8.4
2012-04-24,0.0,,1041.0,13.9,4.5
2012-04-25,7.6,,991.0,11.4,3.6
2012-04-26,40.6,,965.0,6.3,-0.9
2012-04-27,0.0,,940.0,6.1,-4.7
2012-04-28,0.0,,914.0,9.6,-0.8
2012-04-29,0.0,,889.0,9.4,2.1
2012-04-30,7.6,,813.0,7.3,-0.1
2012-05-01,2.5,,838.0,6.2,-3.1
2012-05-02,0.0,,813.0,5.1,-3.3
2012-05-03,5.1,,889.0,1.5,-1.0
2012-05-04,12.7,,864.0,3.1,-1.5
2012-05-05,0.0,,864.0,6.8,-3.0
2012-05-06,0.0,,838.0,8.7,-0.7
2012-05-07,0.0,,787.0,11.2,1.9
2012-05-08,0.0,,737.0,13.3,4.5
2012-05-09,0.0,,686.0,9.2,-2.6
2012-05-10,0.0,,660.0,6.5,-3.9
2012-05-11,0.0,,610.0,9.2,-0.9
2012-05-12,0.0,,559.0,13.6,3.8
2012-05-13,0.0,,483.0,17.0,6.2
2012-05-14,0.0,,432.0,20.5,9.8
2012-05-15,0.0,,305.0,20.9,11.1
2012-05-16,0.0,,254.0,14.4,4.2
2012-05-17,0.0,,178.0,11.5,1.8
2012-05-18,2.5,,102.0,10.8,0.0
2012-05-19,0.0,,0.0,11.1,3.3
2012-05-20,2.5,,0.0,10.1,5.7
2012-05-21,7.6,,0.0,9.2,5.2
2012-05-22,0.0,,0.0,9.4,1.6
2012-05-23,0.0,,0.0,7.9,1.2
2012-05-24,0.0,,0.0,7.0,0.6
2012-05-25,0.0,,0.0,10.1,2.6
2012-05-26,0.0,,0.0,12.0,3.6
2012-05-27,0.0,,0.0,15.6,4.6
2012-05-28,0.0,,0.0,12.8,4.8
2012-05-29,0.0,,0.0,10.6,1.7
2012-05-30,0.0,,0.0,12.7,3.6
2012-05-31,0.0,,0.0,13.4,6.9
2012-06-01,0.0,,0.0,15.9,6.6
2012-06-02,0.0,,0.0,14.0,4.6
2012-06-03,0.0,,0.0,11.5,3.9
2012-06-04,12.7,,0.0,8.6,5.2
2012-06-05,25.4,,0.0,6.6,2.2
2012-06-06,10.2,,0.0,3.4,0.4
2012-06-07,15.2,,25.0,5.5,0.3
2012-06-08,12.7,,25.0,5.9,0.5
2012-06-09,2.5,,25.0,5.0,0.0
2012-06-10,12.7,,0.0,14.5,2.4
2012-06-11,0.0,,0.0,16.0,6.3
2012-06-12,0.0,,0.0,15.1,7.3
2012-06-13,0.0,,0.0,13.2,5.8
2012-06-14,0.0,,0.0,12.8,3.7
2012-06-15,0.0,,0.0,14.2,2.9
2012-06-16,0.0,,0.0,16.0,8.1
2012-06-17,0.0,,0.0,16.0,5.9
2012-06-18,0.0,,0.0,10.3,2.3
2012-06-19,0.0,,0.0,12.1,3.1
2012-06-20,0.0,,0.0,15.0,5.3
2012-06-21,0.0,,0.0,18.2,8.8
2012-06-22,0.0,,0.0,19.5,7.3
2012-06-23,0.0,,0.0,12.9,6.3
2012-06-24,0.0,,0.0,13.2,6.9
2012-06-25,0.0,,0.0,13.0,6.4
2012-06-26,20.3,,0.0,8.4,3.3
2012-06-27,10.2,,0.0,11.7,2.2
2012-06-28,7.6,,0.0,17.9,6.3
2012-06-29,0.0,,0.0,17.5,8.3
2012-06-30,0.0,,0.0,17.0,9.0
2012-07-01,0.0,,0.0,15.7,8.2
2012-07-02,0.0,,0.0,16.0,8.6
2012-07-03,0.0,,0.0,10.7,3.8
2012-07-04,0.0,,0.0,13.7,3.6
2012-07-05,0.0,,0.0,17.5,6.9
2012-07-06,0.0,,0.0,20.7,10.2
2012-07-07,0.0,,0.0,24.4,13.9
2012-07-08,0.0,,0.0,26.5,16.9
2012-07-09,0.0,,0.0,26.0,16.5
2012-07-10,0.0,,0.0,23.8,11.6
2012-07-11,0.0,,0.0,25.2,15.8
2012-07-12,0.0,,0.0,25.5,15.7
2012-07-13,0.0,,0.0,23.5,12.0
2012-07-14,0.0,,0.0,21.7,14.9
2012-07-15,71.1,,0.0,16.8,7.6
2012-07-16,20.3,,0.0,21.6,10.4
2012-07-17,0.0,,0.0,16.9,10.8
2012-07-18,0.0,,0.0,22.0,12.2
2012-07-19,0.0,,0.0,22.7,14.6
2012-07-20,17.8,,0.0,21.5,8.1
2012-07-21,0.0,,0.0,16.6,7.6
2012-07-22,0.0,,0.0,19.4,7.0
2012-07-23,0.0,,0.0,14.0,4.8
2012-07-24,0.0,,0.0,19.1,7.2
2012-07-25,0.0,,0.0,21.0,11.7
2012-07-26,0.0,,0.0,22.8,13.2
2012-07-27,0.0,,0.0,22.6,13.1
2012-07-28,0.0,,0.0,18.9,10.1
2012-07-29,0.0,,0.0,20.4,11.7
2012-07-30,0.0,,0.0,21.2,12.0
2012-07-31,0.0,,0.0,19.1,9.7
2012-08-01,0.0,,0.0,21.0,12.2
2012-08-02,0.0,,0.0,17.9,9.8
2012-08-03,0.0,,0.0,19.3,7.6
2012-08-04,0.0,,0.0,22.9,12.7
2012-08-05,0.0,,0.0,25.1,14.7
2012-08-06,0.0,,0.0,23.0,15.4
2012-08-07,0.0,,0.0,24.5,15.0
2012-08-08,0.0,,0.0,24.1,14.7
2012-08-09,0.0,,0.0,21.0,12.6
2012-08-10,0.0,,0.0,21.9,11.2
2012-08-11,0.0,,0.0,22.3,13.2
2012-08-12,0.0,,0.0,23.6,14.8
2012-08-13,0.0,,0.0,24.3,16.2
2012-08-14,0.0,,0.0,23.3,12.8
2012-08-15,0.0,,0.0,19.8,9.2
2012-08-16,0.0,,0.0,22.1,11.3
2012-08-17,0.0,,0.0,24.1,15.2
2012-08-18,0.0,,0.0,26.1,16.4
2012-08-19,0.0,,0.0,25.0,16.9
2012-08-20,0.0,,0.0,22.5,15.2
2012-08-21,0.0,,0.0,19.8,11.7
2012-08-22,0.0,,0.0,16.9,8.3
2012-08-23,0.0,,0.0,16.6,5.9
2012-08-24,0.0,,0.0,13.6,3.5
2012-08-25,0.0,,0.0,16.9,6.1
2012-08-26,0.0,,0.0,21.5,10.7
2012-08-27,0.0,,0.0,19.3,11.2
2012-08-28,0.0,,0.0,19.1,7.2
2012-08-29,0.0,,0.0,14.8,5.1
2012-08-30,0.0,,0.0,16.2,6.6
2012-08-31,0.0,,0.0,17.2,7.6
2012-09-01,0.0,,0.0,15.0,5.1
2012-09-02,0.0,,0.0,16.0,7.0
2012-09-03,0.0,,0.0,16.5,8.1
2012-09-04,0.0,,0.0,17.2,8.8
2012-09-05,0.0,,0.0,18.2,8.0
2012-09-06,0.0,,0.0,16.5,4.7
2012-09-07,0.0,,0.0,19.5,9.1
2012-09-08,0.0,,0.0,21.7,10.5
2012-09-09,0.0,,0.0,19.0,7.9
2012-09-10,0.0,,0.0,12.0,2.4
2012-09-11,12.7,,0.0,10.1,1.1
2012-09-12,2.5,,0.0,13.2,3.3
2012-09-13,2.5,,0.0,17.7,8.0
2012-09-14,,,0.0,20.8,12.1
2012-09-15,0.0,,0.0,19.2,11.7
2012-09-16,0.0,,0.0,16.9,7.5
2012-09-17,0.0,,0.0,20.2,9.5
2012-09-18,0.0,,0.0,20.8,12.5
2012-09-19,0.0,,0.0,22.3,13.8
2012-09-20,0.0,,0.0,22.3,14.2
2012-09-21,0.0,,0.0,22.7,15.2
2012-09-22,0.0,,0.0,20.9,13.8
2012-09-23,0.0,,0.0,20.0,12.1
2012-09-24,0.0,,0.0,18.6,11.3
2012-09-25,2.5,,0.0,16.0,8.1
2012-09-26,0.0,,0.0,16.4,7.8
2012-09-27,0.0,,0.0,17.7,9.3
2012-09-28,0.0,,0.0,17.7,9.3
2012-09-29,0.0,,0.0,16.7,9.3
2012-09-30,0.0,,0.0,16.3,8.0
2012-10-01,0.0,,0.0,18.0,9.4
2012-10-02,5.1,,0.0,10.6,-1.4
2012-10-03,0.0,,0.0,8.3,-1.0
2012-10-04,0.0,,0.0,7.1,-0.1
2012-10-05,0.0,,0.0,8.3,-1.1
2012-10-06,0.0,,0.0,10.6,1.7
2012-10-07,0.0,,0.0,13.6,5.4
2012-10-08,0.0,,0.0,13.3,7.8
2012-10-09,0.0,,0.0,13.5,4.4
2012-10-10,0.0,,0.0,14.2,7.2
2012-10-11,0.0,,0.0,14.8,7.7
2012-10-12,0.0,,0.0,11.9,5.9
2012-10-13,2.5,,0.0,9.4,5.2
2012-10-14,0.0,,0.0,7.4,6.1
2012-10-15,2.5,,0.0,10.5,4.4
2012-10-16,10.2,,0.0,8.0,-0.7
2012-10-17,0.0,,0.0,5.3,-1.3
2012-10-18,0.0,,0.0,7.9,1.4
2012-10-19,0.0,,0.0,9.3,0.5
2012-10-20,2.5,,0.0,2.9,-4.2
2012-10-21,0.0,,25.0,0.1,-5.4
2012-10-22,15.2,,178.0,0.4,-2.9
2012-10-23,0.0,,152.0,0.5,-4.2
2012-10-24,12.7,,305.0,-1.5,-3.3
2012-10-25,0.0,,254.0,0.8,-3.2
2012-10-26,5.1,,279.0,-0.9,-3.5
2012-10-27,7.6,,305.0,1.0,-3.2
2012-10-28,0.0,,254.0,5.3,0.5
2012-10-29,2.5,,203.0,6.6,2.0
2012-10-30,2.5,,127.0,5.9,2.5
2012-10-31,2.5,,51.0,8.6,4.3
2012-11-01,2.5,,25.0,4.3,2.1
2012-11-02,0.0,,25.0,4.5,1.6
2012-11-03,0.0,,25.0,4.6,2.6
2012-11-04,0.0,,0.0,7.3,3.3
2012-11-05,0.0,,0.0,8.4,3.8
2012-11-06,0.0,,0.0,10.0,2.7
2012-11-07,5.1,,0.0,2.8,-3.0
2012-11-08,0.0,,0.0,-0.4,-4.1
2012-11-09,2.5,,0.0,-4.0,-7.1
2012-11-10,0.0,,0.0,-6.2,-10.6
2012-11-11,7.6,,102.0,-4.2,-9.1
2012-11-12,5.1,,152.0,-0.8,-4.7
2012-11-13,0.0,,152.0,1.1,-2.0
2012-11-14,2.5,,152.0,1.0,-2.4
2012-11-15,0.0,,127.0,0.0,-3.1
2012-11-16,0.0,,152.0,0.7,-2.7
2012-11-17,20.3,,152.0,2.0,-1.1
2012-11-18,27.9,,356.0,-0.9,-4.1
2012-11-19,43.2,,483.0,2.4,-1.3
2012-11-20,7.6,,406.0,2.2,-0.4
2012-11-21,10.2,,381.0,0.2,-5.7
2012-11-22,0.0,,381.0,-2.2,-5.6
2012-11-23,0.0,,406.0,1.0,-3.2
2012-11-24,2.5,,381.0,0.4,-4.8
2012-11-25,0.0,,381.0,-1.8,-5.8
2012-11-26,0.0,,406.0,-1.3,-6.4
2012-11-27,0.0,,406.0,-0.3,-5.7
2012-11-28,2.5,,457.0,3.0,-1.4
2012-11-29,5.1,,533.0,1.1,-0.4
2012-11-30,10.2,,533.0,1.7,-0.2
2012-12-01,5.1,,508.0,1.9,-1.3
2012-12-02,17.8,,660.0,0.3,-3.2
2012-12-03,2.5,,686.0,0.4,-2.7
2012-12-04,15.2,,737.0,2.6,-1.9
2012-12-05,2.5,,737.0,0.6,-5.3
2012-12-06,0.0,,711.0,-3.3,-5.9
2012-12-07,5.1,,737.0,-2.8,-8.2
2012-12-08,0.0,,711.0,-7.2,-11.0
2012-12-09,5.1,,711.0,-3.0,-9.9
2012-12-10,0.0,,737.0,0.7,-4.7
2012-12-11,2.5,,737.0,-0.6,-4.6
2012-12-12,2.5,,762.0,-3.1,-7.0
2012-12-13,0.0,,787.0,-4.0,-8.2
2012-12-14,2.5,,787.0,-3.3,-8.0
2012-12-15,7.6,,838.0,-6.2,-7.8
2012-12-16,20.3,,1016.0,-4.2,-8.3
2012-12-17,5.1,,991.0,-2.1,-8.7
2012-12-18,0.0,,965.0,-6.3,-10.8
2012-12-19,17.8,,1092.0,-5.0,-10.8
2012-12-20,20.3,,1168.0,-3.0,-5.2
2012-12-21,7.6,,1270.0,-2.6,-5.4
2012-12-22,15.2,,1422.0,-2.0,-5.1
2012-12-23,7.6,,1422.0,-2.9,-6.1
2012-12-24,12.7,,1422.0,-1.7,-7.1
2012-12-25,2.5,,1372.0,-5.1,-6.4
2012-12-26,0.0,,1346.0,-2.6,-6.0
2012-12-27,0.0,,1321.0,-1.8,-6.5
2012-12-28,0.0,,1295.0,-2.4,-7.6
2012-12-29,5.1,,1270.0,-4.0,-7.5
2012-12-30,0.0,,1245.0,-5.0,-10.6
2012-12-31,0.0,,1219.0,-4.3,-10.0
2013-01-01,0.0,,1219.0,-4.5,-8.2
2013-01-02,0.0,,1168.0,-6.0,-8.9
2013-01-03,0.0,,1092.0,-3.3,-9.6
2013-01-04,0.0,,1194.0,-0.9,-8.6
2013-01-05,2.5,,1245.0,-2.2,-6.1
2013-01-06,0.0,,1245.0,-3.0,-6.6
2013-01-07,12.7,,1321.0,-0.1,-4.9
2013-01-08,5.1,,1346.0,-0.3,-4.9
2013-01-09,2.5,,1346.0,0.2,-4.7
2013-01-10,2.5,,1346.0,-3.9,-12.6
2013-01-11,0.0,,1346.0,-6.5,-13.0
2013-01-12,0.0,,1346.0,-10.1,-13.5
2013-01-13,0.0,,1321.0,-7.4,-12.9
2013-01-14,0.0,,1321.0,-1.9,-8.3
2013-01-15,0.0,,1295.0,4.2,-3.8
2013-01-16,0.0,,1295.0,8.1,1.1
2013-01-17,0.0,,1270.0,7.1,0.6
2013-01-18,0.0,,1270.0,5.9,1.0
2013-01-19,0.0,,1270.0,5.3,0.8
2013-01-20,0.0,,1245.0,7.5,2.0
2013-01-21,0.0,,1245.0,7.1,0.5
2013-01-22,0.0,,1219.0,4.0,-3.0
2013-01-23,7.6,,1245.0,0.5,-4.6
2013-01-24,0.0,,1270.0,0.0,-5.5
2013-01-25,0.0,,1245.0,1.0,-3.8
2013-01-26,2.5,,1245.0,0.0,-5.9
2013-01-27,0.0,,1245.0,-0.8,-7.0
2013-01-28,0.0,,1245.0,-2.7,-7.5
2013-01-29,2.5,,1245.0,-1.0,-5.6
2013-01-30,0.0,,1245.0,3.0,-2.2
2013-01-31,0.0,,1245.0,2.6,-1.4
2013-02-01,0.0,,1245.0,4.3,-4.3
2013-02-02,0.0,,1245.0,4.7,-1.0
2013-02-03,0.0,,1245.0,5.3,-1.3
2013-02-04,0.0,,1219.0,4.5,-2.3
2013-02-05,0.0,,1194.0,1.8,-3.0
2013-02-06,2.5,,1219.0,0.0,-5.0
2013-02-07,2.5,,1245.0,-0.8,-4.3
2013-02-08,0.0,,1219.0,-0.1,-5.0
2013-02-09,0.0,,1219.0,1.9,-3.8
2013-02-10,0.0,,1219.0,1.8,-4.6
2013-02-11,0.0,,1194.0,2.2,-4.7
2013-02-12,0.0,,1194.0,1.5,-3.2
2013-02-13,0.0,,1194.0,2.0,-3.9
2013-02-14,0.0,,1219.0,2.0,-4.3
2013-02-15,0.0,,1194.0,3.9,-2.1
2013-02-16,0.0,,1168.0,2.8,-3.5
2013-02-17,2.5,,1194.0,0.4,-6.0
2013-02-18,0.0,,1194.0,-3.1,-6.6
2013-02-19,2.5,,1245.0,-3.1,-7.6
2013-02-20,0.0,,1219.0,-0.6,-9.1
2013-02-21,0.0,,1194.0,-1.8,-7.2
2013-02-22,2.5,,1245.0,-1.7,-6.7
2013-02-23,0.0,,1245.0,0.7,-8.6
2013-02-24,0.0,,1245.0,-0.8,-6.5
2013-02-25,0.0,,1245.0,-1.8,-6.6
2013-02-26,2.5,,1245.0,0.4,-7.1
2013-02-27,0.0,,1245.0,0.6,-5.6
2013-02-28,0.0,,1270.0,0.7,-3.6
2013-03-01,0.0,,1219.0,3.8,0.4
2013-03-02,0.0,,1194.0,4.7,-2.8
2013-03-03,2.5,,1194.0,-0.7,-6.2
2013-03-04,0.0,,1194.0,0.6,-7.0
2013-03-05,0.0,,1194.0,-0.7,-5.7
2013-03-06,12.7,,1321.0,0.0,-3.0
2013-03-07,2.5,,1372.0,1.2,-4.0
2013-03-08,0.0,,1346.0,3.2,-4.7
2013-03-09,0.0,,1295.0,4.8,-4.2
2013-03-10,0.0,,1295.0,3.8,-2.8
2013-03-11,0.0,,1295.0,3.1,-4.7
2013-03-12,0.0,,1295.0,3.8,-2.4
2013-03-13,0.0,,1245.0,8.6,1.4
2013-03-14,0.0,,1194.0,7.3,1.1
2013-03-15,0.0,,1168.0,7.9,0.0
2013-03-16,2.5,,1168.0,3.4,-5.1
2013-03-17,0.0,,1168.0,2.1,-6.5
2013-03-18,0.0,,1168.0,1.2,-7.2
2013-03-19,0.0,,1219.0,1.0,-7.0
2013-03-20,15.2,,1245.0,1.1,-4.5
2013-03-21,0.0,,1270.0,-0.8,-9.8
2013-03-22,2.5,,1245.0,-1.2,-9.8
2013-03-23,0.0,,1270.0,0.2,-10.0
2013-03-24,0.0,,1270.0,0.8,-8.2
2013-03-25,0.0,,1270.0,3.6,-7.2
2013-03-26,0.0,,1245.0,6.0,-3.8
2013-03-27,0.0,,1219.0,7.8,0.0
